000000200000000100000200100000000200000100000000120000000000000000000000000000000,000000000000000000000000000000000000000100000000000000000000000000000000000000000
000010000000212000000010000000020000000200000000000000020000000000000000000000000,000000000000000000000000000000010000000000000000000000000000000000000000000000000
000010000000212000000010000000020000000200000000000000020000000000000000000000000,000000000000000000000000000000010000000000000000000000000000000000000000000000000
000010000000212000000010000000020000000200000000000000020000000000000000000000000,000000000000000000000000000000010000000000000000000000000000000000000000000000000
000010000000212000000010000000020000000200000000000000020000000000000000000000000,000000000000000000000000000000010000000000000000000000000000000000000000000000000
000010000000212000000010000000020000000200000000000000020000000000000000000000000,000000000000000000000000000000010000000000000000000000000000000000000000000000000
000000200000000100000200100000000200000100000002120000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000200000000100000200100000000200000100000002120000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000200000000100000200100000000200000100000002120000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000200000000100000200100000000200000100000002120000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000200000000100000200100000000200000100000002120000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000010000000212000000010000000020000000200000000000020020000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000010000000212000000010000000020000000200000000000020020000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000010000000212000000010000000020000000200000000000020020000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000010000000212000000010000000020000000200000000000020020000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000010000000212000000010000000020000000200000000000020020000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000000200000000100000200100000200200000100000002120000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000200000000100000200100000200200000100000002120000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000200000000100000200100000200200000100000002120000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000200000000100000200100000200200000100000002120000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000200000000100000200100000200200000100000002120000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000010000000212000000010000000020000000200000000000020020000000000002000000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
000010000000212000000010000000020000000200000000000020020000000000002000000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
000010000000212000000010000000020000000200000000000020020000000000002000000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
000010000000212000000010000000020000000200000000000020020000000000002000000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
000010000000212000000010000000020000000200000000000020020000000000002000000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
000000200000000100000200100000200200000100000002120000000100000000000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000200000000100000200100000200200000100000002120000000100000000000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000200000000100000200100000200200000100000002120000000100000000000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000200000000100000200100000200200000100000002120000000100000000000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000200000000100000200100000200200000100000002120000000100000000000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000010000000212000020010000000020000000200000000000020020000000000002000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000010000000212000020010000000020000000200000000000020020000000000002000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000010000000212000020010000000020000000200000000000020020000000000002000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000010000000212000020010000000020000000200000000000020020000000000002000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000010000000212000020010000000020000000200000000000020020000000000002000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000000200000000100000200100000200200000100000002120000000100000000200000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000200000000100000200100000200200000100000002120000000100000000200000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000200000000100000200100000200200000100000002120000000100000000200000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000200000000100000200100000200200000100000002120000000100000000200000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000200000000100000200100000200200000100000002120000000100000000200000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000010000000212002020010000000020000000200000000000020020000000000002000000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
000010000000212002020010000000020000000200000000000020020000000000002000000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
000010000000212002020010000000020000000200000000000020020000000000002000000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
000010000000212002020010000000020000000200000000000020020000000000002000000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
000010000000212002020010000000020000000200000000000020020000000000002000000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
000000200000000100000200100000200200000100000002120000000100000000200020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
000000200000000100000200100000200200000100000002120000000100000000200020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
000000200000000100000200100000200200000100000002120000000100000000200020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
000000200000000100000200100000200200000100000002120000000100000000200020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
000000200000000100000200100000200200000100000002120000000100000000200020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
000010000000212002020010000000020020000200000000000020020000000000002000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
000010000000212002020010000000020020000200000000000020020000000000002000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
000010000000212002020010000000020020000200000000000020020000000000002000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
000010000000212002020010000000020020000200000000000020020000000000002000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
000010000000212002020010000000020020000200000000000020020000000000002000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
000000200020000100000200100000200200000100000002120000000100000000200020000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
000000200020000100000200100000200200000100000002120000000100000000200020000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
000000200020000100000200100000200200000100000002120000000100000000200020000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
000000200020000100000200100000200200000100000002120000000100000000200020000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
000000200020000100000200100000200200000100000002120000000100000000200020000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
000010000000212002020010000000020020000200200000000020020000000000002000000000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
000010000000212002020010000000020020000200200000000020020000000000002000000000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
000010000000212002020010000000020020000200200000000020020000000000002000000000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
000010000000212002020010000000020020000200200000000020020000000000002000000000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
000010000000212002020010000000020020000200200000000020020000000000002000000000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
000000200020000100000200100000200200000100000002120000000100000020200020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000200020000100000200100000200200000100000002120000000100000020200020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000200020000100000200100000200200000100000002120000000100000020200020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000200020000100000200100000200200000100000002120000000100000020200020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000200020000100000200100000200200000100000002120000000100000020200020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000010000000212002020010000000020020020200200000000020020000000000002000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000010000000212002020010000000020020020200200000000020020000000000002000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000010000000212002020010000000020020020200200000000020020000000000002000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000010000000212002020010000000020020020200200000000020020000000000002000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000010000000212002020010000000020020020200200000000020020000000000002000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000000200020000100000200100000200200000100000002120020000100000020200020000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000000200020000100000200100000200200000100000002120020000100000020200020000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000000200020000100000200100000200200000100000002120020000100000020200020000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000000200020000100000200100000200200000100000002120020000100000020200020000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
000000200020000100000200100000200200000100000002120020000100000020200020000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
100010000000212002020010000000020020020200200000000020020000000000002000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100010000000212002020010000000020020020200200000000020020000000000002000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100010000000212002020010000000020020020200200000000020020000000000002000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100010000000212002020010000000020020020200200000000020020000000000002000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100010000000212002020010000000020020020200200000000020020000000000002000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
000000200020000100000200101000200200000100000002120020000100000020200020000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
000000200020000100000200101000200200000100000002120020000100000020200020000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
000000200020000100000200101000200200000100000002120020000100000020200020000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
000000200020000100000200101000200200000100000002120020000100000020200020000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
000000200020000100000200101000200200000100000002120020000100000020200020000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
100010000100212002020010000000020020020200200000000020020000000000002000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100010000100212002020010000000020020020200200000000020020000000000002000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100010000100212002020010000000020020020200200000000020020000000000002000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100010000100212002020010000000020020020200200000000020020000000000002000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100010000100212002020010000000020020020200200000000020020000000000002000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
002000200020000100000200101000200200000100000002120020000100000020200020000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000200020000100000200101000200200000100000002120020000100000020200020000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000200020000100000200101000200200000100000002120020000100000020200020000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000200020000100000200101000200200000100000002120020000100000020200020000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000200020000100000200101000200200000100000002120020000100000020200020000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
100010000100212002120010000000020020020200200000000020020000000000002000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100010000100212002120010000000020020020200200000000020020000000000002000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100010000100212002120010000000020020020200200000000020020000000000002000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100010000100212002120010000000020020020200200000000020020000000000002000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100010000100212002120010000000020020020200200000000020020000000000002000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
002000200020000100000200101000200200100100000002120020000100000020200020000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
002000200020000100000200101000200200100100000002120020000100000020200020000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
002000200020000100000200101000200200100100000002120020000100000020200020000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
002000200020000100000200101000200200100100000002120020000100000020200020000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
002000200020000100000200101000200200100100000002120020000100000020200020000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
100010000100212002120010000100020020020200200000000020020000000000002000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100010000100212002120010000100020020020200200000000020020000000000002000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100010000100212002120010000100020020020200200000000020020000000000002000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100010000100212002120010000100020020020200200000000020020000000000002000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100010000100212002120010000100020020020200200000000020020000000000002000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
002000200020000100000200101100200200100100000002120020000100000020200020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
002000200020000100000200101100200200100100000002120020000100000020200020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
002000200020000100000200101100200200100100000002120020000100000020200020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
002000200020000100000200101100200200100100000002120020000100000020200020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
002000200020000100000200101100200200100100000002120020000100000020200020000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100010000100212002120010000100020020020200200000000020020000000000002000001000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
100010000100212002120010000100020020020200200000000020020000000000002000001000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
100010000100212002120010000100020020020200200000000020020000000000002000001000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
100010000100212002120010000100020020020200200000000020020000000000002000001000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
100010000100212002120010000100020020020200200000000020020000000000002000001000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
002000200020000102000200101100200200100100000002120020000100000020200020000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
002000200020000102000200101100200200100100000002120020000100000020200020000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
002000200020000102000200101100200200100100000002120020000100000020200020000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
002000200020000102000200101100200200100100000002120020000100000020200020000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
002000200020000102000200101100200200100100000002120020000100000020200020000000000,000000000000000001000000000000000000000000000000000000000000000000000000000000000
100010000100212002120010000100020020020200200000000020020000000000002000001000002,000000000000000000000000000000000000000000000000000000000000000000000000000000001
100010000100212002120010000100020020020200200000000020020000000000002000001000002,000000000000000000000000000000000000000000000000000000000000000000000000000000001
100010000100212002120010000100020020020200200000000020020000000000002000001000002,000000000000000000000000000000000000000000000000000000000000000000000000000000001
100010000100212002120010000100020020020200200000000020020000000000002000001000002,000000000000000000000000000000000000000000000000000000000000000000000000000000001
100010000100212002120010000100020020020200200000000020020000000000002000001000002,000000000000000000000000000000000000000000000000000000000000000000000000000000001
002000200020000102000200101100200202100100000002120020000100000020200020000000000,000000000000000000000000000000000001000000000000000000000000000000000000000000000
002000200020000102000200101100200202100100000002120020000100000020200020000000000,000000000000000000000000000000000001000000000000000000000000000000000000000000000
002000200020000102000200101100200202100100000002120020000100000020200020000000000,000000000000000000000000000000000001000000000000000000000000000000000000000000000
002000200020000102000200101100200202100100000002120020000100000020200020000000000,000000000000000000000000000000000001000000000000000000000000000000000000000000000
002000200020000102000200101100200202100100000002120020000100000020200020000000000,000000000000000000000000000000000001000000000000000000000000000000000000000000000
100010020100212002120010000100020020020200200000000020020000000000002000001000002,000000010000000000000000000000000000000000000000000000000000000000000000000000000
100010020100212002120010000100020020020200200000000020020000000000002000001000002,000000010000000000000000000000000000000000000000000000000000000000000000000000000
100010020100212002120010000100020020020200200000000020020000000000002000001000002,000000010000000000000000000000000000000000000000000000000000000000000000000000000
100010020100212002120010000100020020020200200000000020020000000000002000001000002,000000010000000000000000000000000000000000000000000000000000000000000000000000000
100010020100212002120010000100020020020200200000000020020000000000002000001000002,000000010000000000000000000000000000000000000000000000000000000000000000000000000
002000200020000102000200111100200202100100000002120020000100000020200020000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
002000200020000102000200111100200202100100000002120020000100000020200020000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
002000200020000102000200111100200202100100000002120020000100000020200020000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
002000200020000102000200111100200202100100000002120020000100000020200020000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
002000200020000102000200111100200202100100000002120020000100000020200020000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
100010020100212002120010000100020020020200200000000020020200000000002000001000002,000000000000000000000000000000000000000000000000000000000100000000000000000000000
100010020100212002120010000100020020020200200000000020020200000000002000001000002,000000000000000000000000000000000000000000000000000000000100000000000000000000000
100010020100212002120010000100020020020200200000000020020200000000002000001000002,000000000000000000000000000000000000000000000000000000000100000000000000000000000
100010020100212002120010000100020020020200200000000020020200000000002000001000002,000000000000000000000000000000000000000000000000000000000100000000000000000000000
100010020100212002120010000100020020020200200000000020020200000000002000001000002,000000000000000000000000000000000000000000000000000000000100000000000000000000000
002000200020000102200200111100200202100100000002120020000100000020200020000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
002000200020000102200200111100200202100100000002120020000100000020200020000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
002000200020000102200200111100200202100100000002120020000100000020200020000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
002000200020000102200200111100200202100100000002120020000100000020200020000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
002000200020000102200200111100200202100100000002120020000100000020200020000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100010020100212002120010000100020020020200200200000020020200000000002000001000002,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100010020100212002120010000100020020020200200200000020020200000000002000001000002,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100010020100212002120010000100020020020200200200000020020200000000002000001000002,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100010020100212002120010000100020020020200200200000020020200000000002000001000002,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100010020100212002120010000100020020020200200200000020020200000000002000001000002,000000000000000000000000000000000000000000000100000000000000000000000000000000000
002000200020000102200200111100200202100100000102120020000100000020200020000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
002000200020000102200200111100200202100100000102120020000100000020200020000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
002000200020000102200200111100200202100100000102120020000100000020200020000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
002000200020000102200200111100200202100100000102120020000100000020200020000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
002000200020000102200200111100200202100100000102120020000100000020200020000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100010020100212002120010200100020020020200200200000020020200000000002000001000002,000000000000000000000000100000000000000000000000000000000000000000000000000000000
100010020100212002120010200100020020020200200200000020020200000000002000001000002,000000000000000000000000100000000000000000000000000000000000000000000000000000000
100010020100212002120010200100020020020200200200000020020200000000002000001000002,000000000000000000000000100000000000000000000000000000000000000000000000000000000
100010020100212002120010200100020020020200200200000020020200000000002000001000002,000000000000000000000000100000000000000000000000000000000000000000000000000000000
100010020100212002120010200100020020020200200200000020020200000000002000001000002,000000000000000000000000100000000000000000000000000000000000000000000000000000000
002000200020000102200200111100200202100100000102120020200100000020200020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
002000200020000102200200111100200202100100000102120020200100000020200020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
002000200020000102200200111100200202100100000102120020200100000020200020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
002000200020000102200200111100200202100100000102120020200100000020200020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
002000200020000102200200111100200202100100000102120020200100000020200020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
100010020100212002120010200100020020020200200200002020020200000000002000001000002,000000000000000000000000000000000000000000000000001000000000000000000000000000000
100010020100212002120010200100020020020200200200002020020200000000002000001000002,000000000000000000000000000000000000000000000000001000000000000000000000000000000
100010020100212002120010200100020020020200200200002020020200000000002000001000002,000000000000000000000000000000000000000000000000001000000000000000000000000000000
100010020100212002120010200100020020020200200200002020020200000000002000001000002,000000000000000000000000000000000000000000000000001000000000000000000000000000000
100010020100212002120010200100020020020200200200002020020200000000002000001000002,000000000000000000000000000000000000000000000000001000000000000000000000000000000
002000200020000112200200111100200202100100000102120020200100000020200020000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
002000200020000112200200111100200202100100000102120020200100000020200020000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
002000200020000112200200111100200202100100000102120020200100000020200020000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
002000200020000112200200111100200202100100000102120020200100000020200020000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
002000200020000112200200111100200202100100000102120020200100000020200020000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
100010020100212002120010200100020020020200200200002020020200000000002000001020002,000000000000000000000000000000000000000000000000000000000000000000000000000010000
100010020100212002120010200100020020020200200200002020020200000000002000001020002,000000000000000000000000000000000000000000000000000000000000000000000000000010000
100010020100212002120010200100020020020200200200002020020200000000002000001020002,000000000000000000000000000000000000000000000000000000000000000000000000000010000
100010020100212002120010200100020020020200200200002020020200000000002000001020002,000000000000000000000000000000000000000000000000000000000000000000000000000010000
100010020100212002120010200100020020020200200200002020020200000000002000001020002,000000000000000000000000000000000000000000000000000000000000000000000000000010000
002000200020002112200200111100200202100100000102120020200100000020200020000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
002000200020002112200200111100200202100100000102120020200100000020200020000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
002000200020002112200200111100200202100100000102120020200100000020200020000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
002000200020002112200200111100200202100100000102120020200100000020200020000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
002000200020002112200200111100200202100100000102120020200100000020200020000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000001020002,010000000000000000000000000000000000000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000001020002,010000000000000000000000000000000000000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000001020002,010000000000000000000000000000000000000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000001020002,010000000000000000000000000000000000000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000001020002,010000000000000000000000000000000000000000000000000000000000000000000000000000000
002000200020002112200201111100200202100100000102120020200100000020200020000000000,000000000000000000000001000000000000000000000000000000000000000000000000000000000
002000200020002112200201111100200202100100000102120020200100000020200020000000000,000000000000000000000001000000000000000000000000000000000000000000000000000000000
002000200020002112200201111100200202100100000102120020200100000020200020000000000,000000000000000000000001000000000000000000000000000000000000000000000000000000000
002000200020002112200201111100200202100100000102120020200100000020200020000000000,000000000000000000000001000000000000000000000000000000000000000000000000000000000
002000200020002112200201111100200202100100000102120020200100000020200020000000000,000000000000000000000001000000000000000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000001220002,000000000000000000000000000000000000000000000000000000000000000000000000000100000
120010020100212002120010200100020020020200200200002020020200000000002000001220002,000000000000000000000000000000000000000000000000000000000000000000000000000100000
120010020100212002120010200100020020020200200200002020020200000000002000001220002,000000000000000000000000000000000000000000000000000000000000000000000000000100000
120010020100212002120010200100020020020200200200002020020200000000002000001220002,000000000000000000000000000000000000000000000000000000000000000000000000000100000
120010020100212002120010200100020020020200200200002020020200000000002000001220002,000000000000000000000000000000000000000000000000000000000000000000000000000100000
002000200020002112200201111100200222100100000102120020200100000020200020000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
002000200020002112200201111100200222100100000102120020200100000020200020000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
002000200020002112200201111100200222100100000102120020200100000020200020000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
002000200020002112200201111100200222100100000102120020200100000020200020000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
002000200020002112200201111100200222100100000102120020200100000020200020000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000201220002,000000000000000000000000000000000000000000000000000000000000000000000000100000000
120010020100212002120010200100020020020200200200002020020200000000002000201220002,000000000000000000000000000000000000000000000000000000000000000000000000100000000
120010020100212002120010200100020020020200200200002020020200000000002000201220002,000000000000000000000000000000000000000000000000000000000000000000000000100000000
120010020100212002120010200100020020020200200200002020020200000000002000201220002,000000000000000000000000000000000000000000000000000000000000000000000000100000000
120010020100212002120010200100020020020200200200002020020200000000002000201220002,000000000000000000000000000000000000000000000000000000000000000000000000100000000
002000200020002112200211111100200222100100000102120020200100000020200020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000200020002112200211111100200222100100000102120020200100000020200020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000200020002112200211111100200222100100000102120020200100000020200020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000200020002112200211111100200222100100000102120020200100000020200020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000200020002112200211111100200222100100000102120020200100000020200020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
120010020100212002120010200100020020020200200200002020020200000000002000221220002,000000000000000000000000000000000000000000000000000000000000000000000000010000000
120010020100212002120010200100020020020200200200002020020200000000002000221220002,000000000000000000000000000000000000000000000000000000000000000000000000010000000
120010020100212002120010200100020020020200200200002020020200000000002000221220002,000000000000000000000000000000000000000000000000000000000000000000000000010000000
120010020100212002120010200100020020020200200200002020020200000000002000221220002,000000000000000000000000000000000000000000000000000000000000000000000000010000000
120010020100212002120010200100020020020200200200002020020200000000002000221220002,000000000000000000000000000000000000000000000000000000000000000000000000010000000
002000200020002112200211111100200222100100000102120020200102000020200020000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
002000200020002112200211111100200222100100000102120020200102000020200020000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
002000200020002112200211111100200222100100000102120020200102000020200020000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
002000200020002112200211111100200222100100000102120020200102000020200020000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
002000200020002112200211111100200222100100000102120020200102000020200020000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
120010020100212002120010200100020020020200200200002020020200000001002000221220002,000000000000000000000000000000000000000000000000000000000000000001000000000000000
120010020100212002120010200100020020020200200200002020020200000001002000221220002,000000000000000000000000000000000000000000000000000000000000000001000000000000000
120010020100212002120010200100020020020200200200002020020200000001002000221220002,000000000000000000000000000000000000000000000000000000000000000001000000000000000
120010020100212002120010200100020020020200200200002020020200000001002000221220002,000000000000000000000000000000000000000000000000000000000000000001000000000000000
120010020100212002120010200100020020020200200200002020020200000001002000221220002,000000000000000000000000000000000000000000000000000000000000000001000000000000000
002000200020002112200211111100200222100100000102120020200102000020200020000002000,000000000000000000000000000000000000000000000000000000000000000000000000000001000
002000200020002112200211111100200222100100000102120020200102000020200020000002000,000000000000000000000000000000000000000000000000000000000000000000000000000001000
002000200020002112200211111100200222100100000102120020200102000020200020000002000,000000000000000000000000000000000000000000000000000000000000000000000000000001000
002000200020002112200211111100200222100100000102120020200102000020200020000002000,000000000000000000000000000000000000000000000000000000000000000000000000000001000
