202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202010000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202010000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202010000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202010000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202010000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202011000000000000000000000000000000000000000000000000000000000000000000000000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202011000000000000000000000000000000000000000000000000000000000000000000000000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202011000000000000000000000000000000000000000000000000000000000000000000000000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202011000000000000000000000000000000000000000000000000000000000000000000000000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202011000000000000000000000000000000000000000000000000000000000000000000000000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202011200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202011200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202011200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202011200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202011200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202111200000000000000000000000000000000000000000000000000000000000000000000000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111200000000000000000000000000000000000000000000000000000000000000000000000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111200000000000000000000000000000000000000000000000000000000000000000000000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111200000000000000000000000000000000000000000000000000000000000000000000000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111200000000000000000000000000000000000000000000000000000000000000000000000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202111202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202111202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202111202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202111202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202111202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202111202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202111202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202111202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202111202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202111202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
222111202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
222111202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
222111202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
222111202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
222111202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
202020202020202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202020202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202020202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202020202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202020202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
222111202011000000000000000000000000000000000000000000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
222111202011000000000000000000000000000000000000000000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
222111202011000000000000000000000000000000000000000000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
222111202011000000000000000000000000000000000000000000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
222111202011000000000000000000000000000000000000000000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
202020202020202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202020202020202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202020202020202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202020202020202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202020202020202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
222111202011200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
222111202011200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
222111202011200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
222111202011200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
222111202011200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
202020202020202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
202020202020202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
202020202020202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
202020202020202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
222111202111200000000000000000000000000000000000000000000000000000000000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
222111202111200000000000000000000000000000000000000000000000000000000000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
222111202111200000000000000000000000000000000000000000000000000000000000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
222111202111200000000000000000000000000000000000000000000000000000000000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
222111202111200000000000000000000000000000000000000000000000000000000000000000000,000000000100000000000000000000000000000000000000000000000000000000000000000000000
202020202020202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202020202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202020202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202020202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202020202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
222111202111202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
222111202111202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
222111202111202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
222111202111202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
222111202111202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202020202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202020202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202020202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202020202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
222111202111202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
222111202111202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
222111202111202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
222111202111202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
222111202111202020000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202020202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202020202020202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202020202020202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202020202020202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202020202020202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
222111202111202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
222111202111202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
222111202111202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
222111202111202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
222111202111202020200000000000000000000000000000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202020202020202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
202020202020202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
202020202020202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
202020202020202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
202020202020202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
222111202111202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
222111202111202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
222111202111202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
222111202111202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
222111202111202020202000000000000000000000000000000000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
202020202020202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
202020202020202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
202020202020202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
202020202020202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
202020202020202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
222111202111202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
222111202111202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
222111202111202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
222111202111202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
222111202111202020202020000000000000000000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202020202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
202020202020202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
202020202020202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
202020202020202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
202020202020202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
222111202111202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
222111202111202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
222111202111202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
222111202111202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
222111202111202020202020200000000000000000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202020202020202020202020202010000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
202020202020202020202020202020202010000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
202020202020202020202020202020202010000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
202020202020202020202020202020202010000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
202020202020202020202020202020202010000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
222111202111202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
222111202111202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
222111202111202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
222111202111202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
222111202111202020202020202000000000000000000000000000000000000000000000000000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202020202020202020202020212020202010000000000000000000000000000000000000000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
202020202020202020202020212020202010000000000000000000000000000000000000000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
202020202020202020202020212020202010000000000000000000000000000000000000000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
202020202020202020202020212020202010000000000000000000000000000000000000000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
202020202020202020202020212020202010000000000000000000000000000000000000000000000,000000000000000000000000010000000000000000000000000000000000000000000000000000000
222111202111202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
222111202111202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
222111202111202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
222111202111202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
222111202111202020202020202020000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
202020202020202020202020212020202010000000010000000000000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
202020202020202020202020212020202010000000010000000000000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
202020202020202020202020212020202010000000010000000000000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
202020202020202020202020212020202010000000010000000000000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
202020202020202020202020212020202010000000010000000000000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
222111202111202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
222111202111202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
222111202111202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
222111202111202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
222111202111202020202020202020200000000000000000000000000000000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
202020202020202020202020212020202010000000010000000020000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
202020202020202020202020212020202010000000010000000020000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
202020202020202020202020212020202010000000010000000020000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
202020202020202020202020212020202010000000010000000020000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
202020202020202020202020212020202010000000010000000020000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
222111202111202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
222111202111202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
222111202111202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
222111202111202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
222111202111202020202020202020202000000000000000000000000000000000000000000000000,000000000000000000000000000000001000000000000000000000000000000000000000000000000
202020202020202020202020212020202010100000010000000020000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
202020202020202020202020212020202010100000010000000020000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
202020202020202020202020212020202010100000010000000020000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
202020202020202020202020212020202010100000010000000020000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
202020202020202020202020212020202010100000010000000020000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
222111202111202020202020202020202020000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
222111202111202020202020202020202020000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
222111202111202020202020202020202020000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
222111202111202020202020202020202020000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
222111202111202020202020202020202020000000000000000000000000000000000000000000000,000000000000000000000000000000000010000000000000000000000000000000000000000000000
202020202020202020202020212220202010100000010000000020000000000000000000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
202020202020202020202020212220202010100000010000000020000000000000000000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
202020202020202020202020212220202010100000010000000020000000000000000000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
202020202020202020202020212220202010100000010000000020000000000000000000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
202020202020202020202020212220202010100000010000000020000000000000000000000000000,000000000000000000000000000100000000000000000000000000000000000000000000000000000
222111202111202020202020202020202020200000000000000000000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
222111202111202020202020202020202020200000000000000000000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
222111202111202020202020202020202020200000000000000000000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
222111202111202020202020202020202020200000000000000000000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
222111202111202020202020202020202020200000000000000000000000000000000000000000000,000000000000000000000000000000000000100000000000000000000000000000000000000000000
202020202020202020202020212220202010120000010000000020000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
202020202020202020202020212220202010120000010000000020000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
202020202020202020202020212220202010120000010000000020000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
202020202020202020202020212220202010120000010000000020000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
202020202020202020202020212220202010120000010000000020000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
222111202111202020202020202020202020201000000000000000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
222111202111202020202020202020202020201000000000000000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
222111202111202020202020202020202020201000000000000000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
222111202111202020202020202020202020201000000000000000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
222111202111202020202020202020202020201000000000000000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202020212220202010120000010100000020000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
202020202020202020202020212220202010120000010100000020000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
202020202020202020202020212220202010120000010100000020000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
202020202020202020202020212220202010120000010100000020000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
202020202020202020202020212220202010120000010100000020000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
222111202111202020202020202022202020201000000000000000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
222111202111202020202020202022202020201000000000000000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
222111202111202020202020202022202020201000000000000000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
222111202111202020202020202022202020201000000000000000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
222111202111202020202020202022202020201000000000000000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
202020202020202020202020212220202010120000010100000020100000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202020212220202010120000010100000020100000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202020212220202010120000010100000020100000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202020212220202010120000010100000020100000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
202020202020202020202020212220202010120000010100000020100000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
222111202111202020202020202022202020201100000000000000000000000000000000000000000,000000000000000000000000000000000000000100000000000000000000000000000000000000000
222111202111202020202020202022202020201100000000000000000000000000000000000000000,000000000000000000000000000000000000000100000000000000000000000000000000000000000
222111202111202020202020202022202020201100000000000000000000000000000000000000000,000000000000000000000000000000000000000100000000000000000000000000000000000000000
222111202111202020202020202022202020201100000000000000000000000000000000000000000,000000000000000000000000000000000000000100000000000000000000000000000000000000000
222111202111202020202020202022202020201100000000000000000000000000000000000000000,000000000000000000000000000000000000000100000000000000000000000000000000000000000
